bs,browInnerUp,browDown_L,browDown_R,browOuterUp_L,browOuterUp_R,eyeLookUp_L,eyeLookUp_R,eyeLookDown_L,eyeLookDown_R,eyeLookIn_L,eyeLookIn_R,eyeLookOut_L,eyeLookOut_R,eyeBlink_L,eyeBlink_R,eyeSquint_L,eyeSquint_R,eyeWide_L,eyeWide_R,cheekPuff,cheekSquint_L,cheekSquint_R,noseSneer_L,noseSneer_R,jawOpen,jawForward,jawLeft,jawRight,mouthFunnel,mouthPucker,mouthLeft,mouthRight,mouthRollUpper,mouthRollLower,mouthShrugUpper,mouthShrugLower,mouthClose,mouthSmile_L,mouthSmile_R,mouthFrown_L,mouthFrown_R,mouthDimple_L,mouthDimple_R,mouthUpperUp_L,mouthUpperUp_R,mouthLowerDown_L,mouthLowerDown_R,mouthPress_L,mouthPress_R,mouthStretch_L,mouthStretch_R,tongueOut
k,8760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333831815322754,0.04398079168730895,0.07448417140457929,0.023672796663365206,0.010447164410419178,0.0077540033237210445,0.011580183990907445,0.020957007937202454,0.02340008714868701,0.018322756318883675,0.027322836412931695,0.025732227790858615,0.010458073619451632,0.19750498495090127,0.25157837054321486,0.017952957727573313,0.01056470921625292,0.07146603430634293,0.03767673430504816,0.001154485115525573,0.03670370835081731,0.11254552399417185,0.17679919932619828,0.23252469908282153,0.11368169120685703,0.02277356537750858,0.01140746516277774,0.021102318987414555,0.00031258017072647237,0.003610683408927404,0.0841015098694672,0.08536008967894985,0.11290846627734738,0.04496720135696031,0.08498007809778857,0.0004680480718504161,6.53492236997706e-05,0.03306027955912308,0.03954983297480838,0.05817992334752044,0.01929336979051583,0.0003438661184002628,0.0022369726603936185,0.46159844336876404,0.6137372359430517,0.6665717406340939,0.7295911599860367,0.0009590520268546442,0.0009358244434729867,0.06679455907061935,0.14390898857462292,0.0
k,8800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2891201565769931,0.0521503404949209,0.07687583845220307,0.02556539023491098,0.013903670088775168,0.00604070504909314,0.00938059308704327,0.022615134821645556,0.02995763414930507,0.024421808265843444,0.02940794998889808,0.030313717012139547,0.013771002860280705,0.2087898086102381,0.23083239870888897,0.01972748498863334,0.012129871415689513,0.08385762387856173,0.05116546906890334,0.003573874407727479,0.019765875895899374,0.09306591297542034,0.15603296696211214,0.20270677904259152,0.07101961863162774,0.014211834933144958,0.014722525815479384,0.028248692314752563,0.004149978460572442,0.02086488449395681,0.09450670694885939,0.08312874474718222,0.12084764028162033,0.05133117351661953,0.07281085382130699,0.0005885940606577244,0.0003880232977409244,0.03147856380790738,0.04655258409421818,0.09240334110756072,0.03340441368889808,0.0003642564727229452,0.002239763431620679,0.45084005969225815,0.5585152583185915,0.6506720169923172,0.6702864450867252,0.004060807203759048,0.0050520169460865575,0.06645534116803987,0.14588428156252342,0.0
k,8840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2964102851669693,0.04708476789944283,0.06973485470245658,0.03025527181996763,0.01810391524804333,0.004154084845008994,0.005573655468199118,0.025145651252108506,0.031110362323770714,0.02816229324189576,0.031019336666411594,0.0335567478906428,0.016210885765961157,0.19177602968316196,0.20661449633792672,0.01846215279965967,0.007448794601978541,0.10422973228536733,0.04362620780799082,0.009683802456564816,0.017965966258117014,0.07556175833257422,0.13819205909057788,0.1900214976045073,0.048000622961294856,0.005347366271281789,0.008975843105395771,0.0306633841654139,0.019992750762378348,0.0823851498620481,0.08646927623596305,0.06399935255051323,0.09871302282724888,0.04939774859286753,0.04178859075367183,0.0009705030416337401,0.002456841132546791,0.03309858353318552,0.04765547194711629,0.12781224404459976,0.06084233027397269,0.0004743006584709076,0.002619810237201317,0.4112688139126676,0.476656912911177,0.5625083696798674,0.5527841028874417,0.014669238646491821,0.021428098068625376,0.053154558648213154,0.10911115443319548,0.0
k,8880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32832485158037983,0.04122321916578264,0.06768567740946062,0.03953977980499329,0.022243077387442547,0.003972092175968681,0.004217851812858533,0.031288225245396636,0.031085953402280292,0.028713901777573544,0.03323681877028501,0.03477499871159009,0.01657351740037872,0.17325365218573954,0.2092728302437836,0.01607022582264588,0.002970871713227498,0.11128201365693742,0.02725312738174404,0.017355402689411936,0.02613126303537648,0.06755721074473268,0.1220327969124073,0.17458716939536326,0.05062292613174387,0.005301448563245574,0.003824765943195503,0.02409566565143912,0.0452816886212908,0.17397174263455467,0.06904093543708263,0.04433063316528547,0.04457846974659653,0.027475330493948815,0.0151333925074535,0.0018570033552670793,0.008294672175699857,0.040359891945219335,0.04189204518893601,0.1401497277913278,0.09600372222652667,0.0006379123460577443,0.0034174890659283866,0.32453232526448406,0.37589829687277343,0.3650424739517573,0.34150378115630964,0.03228030719623077,0.05147258347085059,0.01510816406881914,0.04082606848043655,0.0
k,8920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3932838245739813,0.03941605221088004,0.06779897316541159,0.051517028790518726,0.02538224697259526,0.004884662850604593,0.005314056164241203,0.03803132940247858,0.033118457471562654,0.027652510221858256,0.03623401805689801,0.03418826647974134,0.015265563421312807,0.1744529155775632,0.24650723901959812,0.018078295572179017,0.0034669812112450575,0.08691573851369452,0.021192942007941733,0.0177729028045162,0.040046341839314555,0.08191591345457698,0.16133090719265653,0.2061046771127617,0.09023687317346771,0.014549370362715494,0.0050744996051507105,0.015719608461677397,0.05159856162153107,0.1995665223090685,0.07644545532706674,0.05798670246712732,0.01738221829316453,0.021460278804882986,0.014692976471982346,0.0029001098682286267,0.015007082500509557,0.0493824162694065,0.03966797319740872,0.12029600029758854,0.1180548687165129,0.0007494689044951586,0.0044661447323894295,0.26603714283202173,0.3290288062653647,0.24457327754876362,0.23252004854434483,0.039867782588209874,0.0695380877328527,0.00745124600873113,0.02735372451950439,0.0
k,8960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48393617788974247,0.034150400416871764,0.0628364933972713,0.056206281405621825,0.024208317758770016,0.005850111598312387,0.006799986699053312,0.038064706511147586,0.03142650941758314,0.02558029557435871,0.03939296852428055,0.032325142759559236,0.013855791803659319,0.17609587087796283,0.2872026683738721,0.02509933167201223,0.005871255895042002,0.0579023657674907,0.02786300811801734,0.007739544163998251,0.0648574147758736,0.12406454758477747,0.24262925816139946,0.2851560733655883,0.1672557433315,0.03434558938191594,0.007007793050024484,0.015262874453062413,0.022325176548163652,0.10955774717891677,0.09218653929856577,0.08638128699401793,0.030539946784728555,0.037925524219778114,0.034169523486128034,0.0030919462766053406,0.01392312690555869,0.04041573589194706,0.032231919508140056,0.09664637953784208,0.11399811533540727,0.0008643418201943007,0.004578148261579788,0.2764016035693977,0.36020381728421874,0.3729877767227016,0.41587718256422335,0.023154443190738727,0.04728797245310499,0.029808619523310886,0.060184751946061606,0.0
k,9000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5603889183462616,0.0218955526242032,0.05359465464676768,0.04913490635856342,0.017857159773553666,0.006296513724749855,0.007293944757668807,0.030025811379239244,0.022086782654630037,0.020743807661193554,0.03801122320882865,0.02740622266926597,0.012085717283335538,0.14934625484988154,0.2859281731514181,0.029168052036146,0.005457992754642922,0.04924715793191046,0.0317604770957167,-0.0017888122283640992,0.0979733462767373,0.17411458561377235,0.3012771571386794,0.3517384287409792,0.2453622175831627,0.06289529529526572,0.004757058310453914,0.018149415502481128,-0.009188766002174683,0.007630326829528378,0.0826301958491912,0.08919226211675671,0.03655091056408092,0.0455176682999031,0.0465291751882906,0.002082797309961875,0.004135306975708219,0.012775724354626388,0.012150957318543322,0.08960478888265955,0.09392824451237587,0.0010343325362102,0.0029701222377859155,0.25815277033087514,0.35713685197841116,0.5790385744240119,0.6918051635163054,-0.0007750071173395425,0.004569885285793541,0.03488696479433576,0.06679165952713394,0.0
k,9040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5884818861361177,0.010393529542500451,0.04250461232724651,0.0370753524930517,0.010938080022733537,0.005960200433191774,0.0066774794594356745,0.019584384388339038,0.012026868099333171,0.014226973228831246,0.029413515713931034,0.019989941722552432,0.009235669079268706,0.10367509397443929,0.23087117450225808,0.027064266448211236,0.0031770905862172883,0.04760689180077783,0.02656662262005654,-0.0018299429942990023,0.11622414399389966,0.20220916713363843,0.30999340420719773,0.37086477264281803,0.2674301668063326,0.07659350475102805,0.0012420659376235147,0.015958987801077136,-0.009057685156444036,-0.004002805934865361,0.057842513401164,0.06774392688074038,0.018014418201032615,0.03437793701606682,0.04002859170288087,0.000938055407382353,-0.0026229875064015884,-0.004173809330388585,-0.0022655914816661713,0.08348315082145447,0.07234686757702918,0.0010384186250706447,0.001070282589849771,0.1757969663352781,0.2815708574045274,0.6101476240160537,0.7532918125435303,-0.006035820694424062,-0.011749016572116796,0.017341045547771074,0.04217724050419966,0.0
k,9080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552158383891296,0.007305635548903315,0.0330338030343414,0.0267844164539228,0.007588058606566294,0.004902468455645369,0.005206502624596083,0.012625564013429912,0.008682706653470753,0.01006024147783006,0.019537350580974194,0.014418113124367554,0.0065673237246971945,0.08041819479119745,0.17480104415673411,0.024384056884226003,0.0020743394328322715,0.03970440203139378,0.021461190449708425,0.001773652901117942,0.0976690823774979,0.1908466262108794,0.2730562527112408,0.33689687494264947,0.22026392987324708,0.05368983476432494,0.00022880949908749763,0.011470517038839553,0.004745588302957384,0.027496247565746063,0.04502254617843251,0.04959531464833556,0.005961612520327167,0.024042769665015833,0.028723338690078013,0.000565519173508544,-0.0005500386636639572,0.0014359723076491156,0.001289370424582435,0.06731310949717903,0.049316295698589564,0.0006938080184545329,0.0005379396362100163,0.14945121792396215,0.26350215951294453,0.5082695552602651,0.6330969546834947,0.0023245301719195467,0.0010927196291552852,0.00770082347500288,0.02860552361019986,0.0
k,9120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.473436163544246,0.010641651773177227,0.030283704810429996,0.02009386166359017,0.006980590385340761,0.003621937494696167,0.0035689400391624767,0.01116609062180905,0.010421556614218102,0.009088825427465742,0.01506066610669976,0.012372780317311292,0.005368624817492042,0.09583413457537422,0.171946828391308,0.022558527617209084,0.002027522888629762,0.03162169863124339,0.02121871024102212,0.0015327144579637025,0.056945510902391076,0.1491210623557479,0.21573832645396857,0.2696743172243033,0.1632589493381544,0.019671047032545755,0.001149288455310272,0.010399844437444532,0.004491935003599235,0.02342296219357372,0.048680313422827616,0.047931286108469785,0.016148604144472754,0.026436522377545693,0.026612963780512672,0.0005711344331393056,0.0023592419138010945,0.00986301951530823,0.009769845053724824,0.053291843694548924,0.024346580157571768,0.00028943499425474747,0.0009166712083189619,0.21382079564207476,0.3341285556333099,0.43937402842705797,0.5337676738814486,0.004352082087475397,0.008313196526214817,0.017814638780740306,0.03829108736236741,0.0
k,9160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4219985333197191,0.012836300683929542,0.030986650564473462,0.01676086943175057,0.00640000429190119,0.0028224979108489897,0.0028955492890319866,0.011852241929033334,0.011747447733242577,0.00839354757145563,0.014210209429470296,0.011190704963293134,0.0048623362212995925,0.11559694347794133,0.18856228571165326,0.01826855588244253,0.0018288489450991804,0.025225081689666928,0.02298841860834213,-0.00045027622443137165,0.0345296091910402,0.11278350560675313,0.19120516927960346,0.2295340775034522,0.16132462678149817,0.014498887022687203,0.0016114505277508978,0.010886578870922667,-0.0026486799343772766,-0.0012090804219144612,0.05855414013691377,0.05868754517258467,0.02858495283999739,0.03656663123611937,0.030942157799561255,0.0004057689957116592,0.0008413250001130317,0.007669455743646514,0.010502302914621724,0.045868185906619285,0.008048741721882755,0.0001928911460148356,0.0009859816278202493,0.23989082995351746,0.3433182866000696,0.4175882323465172,0.5076095073420204,-0.00044339720704635087,0.000715456728149609,0.03484224999441397,0.05696278478553439,0.0
k,9200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4500385703154557,0.011053970152815588,0.028302679472105054,0.017308185242513586,0.005649134764048416,0.003004947492566883,0.003588110246676486,0.011502380798616554,0.011523583416289965,0.007002865361124805,0.013038120853484846,0.009861191652235536,0.004226219404152115,0.11181842579797449,0.17148765159797555,0.013647619049506475,0.0017606096018599748,0.018045939387448168,0.025500813681759885,-0.00038919434735720977,0.04632972881770662,0.11103995205352057,0.22869248920733604,0.25924846619552533,0.21050880898589458,0.03377887878257463,0.0011059862197138955,0.009937484650061284,-0.0020577272083011668,-0.004512398670492919,0.06793508866306722,0.0744024951692297,0.028118245625351895,0.04863330747563588,0.0337806450379022,0.00026806232767399114,-0.0008505123460627012,0.0027502941597513683,0.006921301513111967,0.03876170769313501,0.007007540244799304,0.00029081665719447473,0.0007991812844955934,0.17575485670353092,0.24595533552524723,0.3853605739968585,0.5031311744424396,-0.0016819241472080396,-0.003508298195067266,0.04816494635794287,0.07639311920680764,0.0
k,9240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5175218321290309,0.010987766237393198,0.028305013747791315,0.023754135212935734,0.006689084388842864,0.004502938153949576,0.005464801225585669,0.013876918305752656,0.01346905300560702,0.007929288669737395,0.014322077443277568,0.011707003975233301,0.004579870722784561,0.10842810576612191,0.15514382405807634,0.01354422945693299,0.0026184959758793,0.016924742264518542,0.02814071562004195,0.0006419360755117341,0.06798124456859775,0.13170887236891776,0.2879051713129745,0.312026097546006,0.2543035605445334,0.05428743968929639,0.0011191333842865225,0.010239038398307237,0.001716964861564288,0.007797128793788993,0.07759789541013673,0.09054463622250147,0.02638008375341779,0.05902154603990683,0.03498638571928543,0.0006551411272964385,0.00139319603770997,0.005548897334867254,0.0075490320915680064,0.035824918475037076,0.01601408604893733,0.000369651409826914,0.0011984602339231534,0.11926850069621085,0.1804484243277358,0.329696122479573,0.46563822178198483,0.001014806092945878,0.0010368578985292128,0.05686347228766615,0.09049258645777014,0.0
k,9280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5451329806642096,0.01824381237363738,0.039594797944155435,0.036075838367574255,0.010709031515266197,0.0068209467847983015,0.007923213881504411,0.02316144416628174,0.020218191656212213,0.013049003886961019,0.021170615985847352,0.018303410643732688,0.006932237973441427,0.12829888062133998,0.18738445542531096,0.019146037882834428,0.004697925077562516,0.02535322996076633,0.02896234321807544,0.001334244714274643,0.07016565484351618,0.13935007799787857,0.30894410504454617,0.3116008595319441,0.24256225095724768,0.06207517312852634,0.0022520845690458193,0.013676693613039586,0.0016982539925484588,0.017651358269171413,0.09167248795527087,0.10377044311998199,0.03508180275302753,0.059832996647214365,0.03488998101125086,0.0020574616544643924,0.009134817690939092,0.018884624431893048,0.017231181838624703,0.04119313320357692,0.026679638198009947,0.0005763564099959923,0.0025829090805541107,0.13327279643023546,0.21855302134872262,0.23427108882563238,0.3280581515730056,0.0035499122737408448,0.006955354744985292,0.05896621070792187,0.08891797524788224,0.0
k,9320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5264148179643288,0.02696733758509963,0.05095307375834779,0.05037407151522461,0.017030209855179314,0.008195875184473388,0.009303405768579838,0.03340494184065038,0.02731398669940689,0.018719609773291443,0.028031679390916046,0.024350107839893814,0.009861142306811845,0.14371045588578604,0.22161458672861123,0.029121195975858365,0.0071614251161640306,0.03378334977180368,0.02936697010219587,0.0028977274955750655,0.05685326968891125,0.13225683576443478,0.2857716354862699,0.27255522844985636,0.1813228019566082,0.04294998132178558,0.0031693784660913335,0.01744156111332371,0.0014131516607519255,0.030939146587325616,0.10732839380757644,0.11039224046971426,0.043186587222771376,0.049181063863113925,0.02956156128555462,0.004221499318428957,0.020495973591198847,0.037027023914930596,0.03301155731667521,0.04874496417869866,0.03542767593175022,0.0009497464811511694,0.00451875942585823,0.18519817232192468,0.28535978517710003,0.13472947168499166,0.1474510081042487,0.007675036475604508,0.015573834000563575,0.054787923649410854,0.07925790071913248,0.0
k,9360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4911758556769886,0.026936517936643558,0.04841570356400642,0.0607504582849607,0.02313201310381172,0.008224173503776713,0.009629693585089815,0.03430758770533557,0.027332197431489937,0.020870987196907616,0.02963625688391677,0.02587537098075801,0.011767935205135227,0.1334865943547003,0.19239608557757254,0.0368404243802612,0.008560191542209649,0.04294337952887509,0.0344040967988267,0.00527003440710231,0.05456903183028935,0.13888272311437083,0.240177560443692,0.2495221082344247,0.1323159059001305,0.014214705055626137,0.004108768666926952,0.022326682638976966,0.004163064056451824,0.05672815846094742,0.10812189769156211,0.10597532129532751,0.037078729881425306,0.0390988379870486,0.023670408588022305,0.005084007998791605,0.023796919246543407,0.04292887098496065,0.03950287418000232,0.06285934903970851,0.05410389069127857,0.0010429882507834846,0.005460618712365054,0.24466099012924042,0.3253108549003859,0.19025717266355424,0.17102556729856394,0.01571787462841734,0.030615940874257494,0.046273207484402654,0.07558214052202229,0.0
k,9400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4340942715035246,0.0228942425721806,0.04678961097542456,0.06278453744220704,0.025683480157271364,0.009265466502453749,0.012414908215377772,0.027792512349042998,0.022997592843235853,0.023099129250215185,0.03310267697505482,0.030353369669834682,0.014106602888383028,0.13471090331847876,0.14401386190987217,0.03261390621260689,0.009736926608958054,0.07216299030383332,0.045423938893102,0.006288297434897472,0.06312199290554804,0.15362699152383008,0.17931716025188105,0.226452067761373,0.12354407582431946,0.017609753668783812,0.007534919693328007,0.03327476826175644,0.006679223607997757,0.0836299848046191,0.08412410670498663,0.0872966959983821,0.026920415865219323,0.036538824943917705,0.029753911023243335,0.0031596940772359835,0.011076777876888133,0.02766751442269279,0.026427754368578173,0.09603655179781405,0.09725477736248003,0.0006259214993150291,0.0041948830927094295,0.31526901168451815,0.3832567743347121,0.45679952190298434,0.4862017093626828,0.023504773247963705,0.04181408351830711,0.02830385025652131,0.0654610203330915,0.0
k,9440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37481151648376876,0.0267929194855041,0.06394804419150074,0.05611956020315913,0.022723080826486938,0.011520451715893382,0.017335883350513986,0.02495555774282321,0.023593590460109115,0.02936659922790031,0.0436674597532913,0.04263196148888189,0.01769474341751147,0.16832129254807923,0.1589798736225786,0.01954606018291741,0.011982469568063734,0.11771774932310974,0.056027890736036465,0.005739538282995352,0.05801243808484518,0.14809159890207949,0.13164133334441377,0.18635700323842522,0.11449310906886637,0.042072195156471065,0.011192866453776961,0.04478775650075541,0.006984499584366059,0.09642115710402847,0.053108160545738976,0.06014812582351251,0.027682425487781066,0.03305414285719153,0.045334425585013174,0.0007116282039028068,-0.003258000751936952,0.010215957224096205,0.009085024317840506,0.13183605260200543,0.14101843090368205,0.00020688774468360544,0.002140248547129299,0.3837495736940652,0.49189869961251353,0.7104603853645508,0.7978310620208121,0.02493399765356704,0.037532945117665924,0.006734969753572972,0.04050535569338274,0.0
k,9480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35095380585268016,0.03394596923742114,0.08084277279462151,0.04375603229687365,0.015952297003650313,0.011021173025602717,0.017180554924553903,0.0262831077360127,0.027319894539152918,0.03293325724235901,0.04924084916608911,0.04965646037281461,0.018892212000182755,0.1878672439932101,0.2054753708646349,0.012079320544391566,0.012240338584183297,0.13999624725376308,0.059225369201884204,0.005644072682738767,0.039152995038787775,0.12696542813691722,0.12502559660463664,0.1641699528240934,0.08354021539797696,0.04110066883536975,0.009207329825014016,0.043103928835722276,0.008093126909150497,0.10389381858678666,0.037533855771343355,0.03781784472436316,0.030271717470529178,0.023343178997235474,0.05090200236016025,0.0004366381719890207,-0.0032508585119199024,0.008516118816182219,0.005486524931166945,0.13931802851809114,0.14219558659804335,0.00021174760454722703,0.0013489162090644276,0.40895624616082266,0.5694041663420699,0.7452686883972697,0.837116490752927,0.02129816710667389,0.02709886421540443,-6.430457829742476e-05,0.021699507189065118,0.0
k,9520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3354422605658092,0.033547216986486245,0.07405202633987971,0.03249224530367442,0.011081779735715802,0.007139577595920028,0.010627015258656192,0.024617268064194082,0.026867620541651722,0.027791717716748772,0.040911548162229125,0.04150589407966278,0.015847759182180145,0.1752633364329765,0.20817074990794102,0.013636235465332385,0.008792402940498299,0.12021041922065956,0.056175197615880204,0.006430211262387398,0.026531347648459516,0.10745245509377647,0.13000499798234036,0.16371610408252632,0.05677998583385909,0.017765624464099794,0.004245271108401979,0.03079753823170333,0.010064063652538329,0.10681297577369529,0.03884817014015327,0.030999586983491995,0.02659780347999967,0.016752595507577416,0.04189563121361141,0.0012249496270565828,0.003073697189819828,0.01459908651903167,0.011405119378864412,0.12404193258924667,0.10327858841711929,0.0003875127814466102,0.0014937019214289558,0.39327669214053435,0.5470329483785286,0.6569191695146025,0.7207670149456346,0.017401567668967385,0.02321996246770692,0.007097101632894777,0.023812593329153767,0.0
k,9560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2945538629013902,0.03110979489005971,0.05924831660360932,0.028689585745817942,0.01167594898018332,0.004745017039689804,0.006343263217119997,0.022033876740193685,0.025871158620514832,0.021085203128769575,0.029987876814213728,0.03018555453093884,0.01271512677924009,0.1789657290926452,0.1883989405552671,0.014980842091582215,0.006798614070555313,0.08807509716382785,0.053058623501108564,0.007169419493453643,0.023608272478610783,0.08886645200611791,0.11837963759814432,0.1568839672933671,0.048048834824856904,0.006966798988692093,0.0042605249973267385,0.025074194126539946,0.009103867232099234,0.08131424503929838,0.0486939525113002,0.040453099564490606,0.030769932027620028,0.02148594741591396,0.035641877088155464,0.0011374904151880455,0.002716987016271402,0.01929614909241008,0.017116333845947778,0.11383659192403148,0.063330167822882,0.0004948497439921044,0.0015844177733414556,0.3883274772129226,0.4959500448338059,0.6061697450839171,0.6521182439509796,0.012589688099036251,0.018630493907447126,0.012792532680261669,0.03790679107724227,0.0
k,9600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25517436443979047,0.03549282720460174,0.06228071160938278,0.02968192241243159,0.014164412574017538,0.005654262461938117,0.00796605788694847,0.02409926728512552,0.030242704537714483,0.022099204217356054,0.029862170203818234,0.030817592857377233,0.013585741162800456,0.2118972272227079,0.1954722310723721,0.012335396707273665,0.008731875236879013,0.07776714580399806,0.05309217111808536,0.008100750377804236,0.020961772920130288,0.07280724196945959,0.10484544697828742,0.13977783673060037,0.046111032225641634,0.011840633386017277,0.007780227902232535,0.028224809135975994,0.007154163631596161,0.0561065827147674,0.057039499644077604,0.05060786997856004,0.04284168966886175,0.028753721633010963,0.03714327066072303,0.000785644946001542,-0.000672291899505667,0.022131082372691558,0.019833940330080825,0.11690271312933767,0.05184831746948574,0.0007147544828575604,0.0017069361609989338,0.38418442590468166,0.4761073059032828,0.5671829591553753,0.604695123895207,0.008071083394165634,0.010160209450016165,0.012723012524859066,0.045076981432469895,0.0
k,9640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2528932527030778,0.03909625274988711,0.07553154062610049,0.02945043167088909,0.013956838388765975,0.006586065632337804,0.009686942926670345,0.02759467765005852,0.03407482978011904,0.02920198741728288,0.039598908450927,0.04122549267565268,0.01733596727048631,0.2302048040933561,0.22105561839263083,0.010266232454315221,0.009659774574884367,0.08466628281925317,0.05392723919758241,0.008488094243611763,0.01750827378093326,0.07251909015394226,0.10106897452934234,0.12630583378896237,0.04543539045456996,0.016406577863286947,0.007970265268870165,0.026699793688180574,0.007672421329296872,0.08584001383818679,0.05208582580387063,0.04506884152098312,0.04181293178998456,0.025828992293803577,0.03528927632296668,0.0012091401704515295,-0.00010272624261250718,0.01708430855041727,0.016031561005657006,0.12187900867944153,0.07475605794591295,0.0015290364246895254,0.0018067579171044514,0.32492288523401774,0.44673077352070406,0.5067328608282079,0.5342653678333147,0.00846879720702745,0.009678266916900035,0.009910160725272009,0.034063560095870506,0.0
k,9680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2900844451769144,0.03377276368029115,0.07687608116576868,0.029113476309974205,0.011927855373924594,0.006161579038150942,0.008683739619428667,0.027679362810091517,0.03105472288931622,0.03454158546943761,0.05018604477994793,0.04898957846396988,0.020028816195871272,0.21943773361474117,0.25372694631287596,0.011648740012557496,0.008052321347277793,0.0799826673914712,0.05150020261794284,0.006384666300149711,0.019062470539342777,0.0934741978192149,0.11128824334265118,0.13550227041676138,0.0489617509895523,0.019445613247491923,0.005360815548508524,0.01760170660599362,0.0064511238629329755,0.12695220668569712,0.03687400013222948,0.0339311802210578,0.03074850205704355,0.01707645418710998,0.03253262453941957,0.002083980975553475,0.0017970506064251895,0.004945247564274437,0.006807177933825754,0.11577330917388273,0.10911427487069231,0.003924809336754364,0.0016605236759810605,0.2431524426274151,0.4064158894889964,0.49488714593381666,0.5288828952519211,0.009420957909231484,0.014641563486937348,0.006274241421323698,0.017622298795026903,0.0
k,9720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33145347461226304,0.030617476812649348,0.07052443762784538,0.031701488830456134,0.011881654255693645,0.006269245234439638,0.008339606411889834,0.026974437172094575,0.028411972992317326,0.03649026377428576,0.05636561669594145,0.05029959034525885,0.021016526607954118,0.2105053505714307,0.2910466973692789,0.014560501566396199,0.007952903119129029,0.06127058088643796,0.04658288182286637,0.0038145655147106897,0.025448875939109643,0.11783309788371094,0.13377318656580967,0.16715539169751395,0.05463810132856682,0.023993264714134484,0.00484369845153601,0.012258478420906507,0.00155926626097445,0.1098037512277607,0.030915291440329104,0.03704195320720733,0.035428655417681414,0.01650290908049657,0.03870335828548513,0.002953857139301312,0.0013887073800289843,-0.00019129713165599274,0.002645694051349454,0.10398005395406794,0.1256418197398256,0.008615718237179616,0.0017877320442239977,0.2153201182295668,0.39336802724733727,0.5248659293442424,0.584188632688112,0.005278982641201117,0.012214719492521144,0.005501893330657013,0.017394415809957254,0.0
k,9760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3306104087124101,0.03824782365472841,0.07013416627881223,0.03480639694666587,0.015006407716208174,0.007161499069370596,0.009505255750841983,0.02849411995078025,0.03271395623994889,0.03870543715452694,0.05767706149233587,0.050426353873183005,0.022845643070754287,0.21771455346157237,0.29900005592491796,0.015958339086050696,0.00922036397347521,0.054410171804233576,0.0426720139558639,0.004594115330985548,0.029302562441908278,0.11934373913975785,0.13904301411431247,0.18434483782478922,0.05559833231278808,0.023717076459819946,0.006523041477042872,0.015175707839662461,-0.000815492046717185,0.0705103965266887,0.0399420433661515,0.048009037481489956,0.05576033829798339,0.025046764602449395,0.04582416206197982,0.0036777704430653166,0.00038366572844495545,0.004500815501914185,0.007908625501687467,0.10494088640168772,0.12106421879915066,0.015143871385312356,0.0024630353227189533,0.22994679866093493,0.38118900543661627,0.5175296368645863,0.5830141129314952,0.001664300078265174,0.006307799185480678,0.00900154351250503,0.031187363780428697,0.0
