bs,browInnerUp,browDown_L,browDown_R,browOuterUp_L,browOuterUp_R,eyeLookUp_L,eyeLookUp_R,eyeLookDown_L,eyeLookDown_R,eyeLookIn_L,eyeLookIn_R,eyeLookOut_L,eyeLookOut_R,eyeBlink_L,eyeBlink_R,eyeSquint_L,eyeSquint_R,eyeWide_L,eyeWide_R,cheekPuff,cheekSquint_L,cheekSquint_R,noseSneer_L,noseSneer_R,jawOpen,jawForward,jawLeft,jawRight,mouthFunnel,mouthPucker,mouthLeft,mouthRight,mouthRollUpper,mouthRollLower,mouthShrugUpper,mouthShrugLower,mouthClose,mouthSmile_L,mouthSmile_R,mouthFrown_L,mouthFrown_R,mouthDimple_L,mouthDimple_R,mouthUpperUp_L,mouthUpperUp_R,mouthLowerDown_L,mouthLowerDown_R,mouthPress_L,mouthPress_R,mouthStretch_L,mouthStretch_R,tongueOut
k,3040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06239246808105283,0.039608065370971855,0.07785311107364185,0.015743404786654095,0.023839782341841795,0.059698282138577856,0.08733329392710426,0.014887122704221671,0.04341009224970789,0.04153532315596321,0.031291717367033144,0.04557530467631526,0.05271266047652994,0.058831208432030845,0.015130115229251295,0.08022542209445212,0.07309428089607191,0.5497109281652434,0.7293131046749483,0.007882857994472496,0.01936518585721869,0.05544203701399821,0.03745772534923062,0.038909058996672304,0.06555288354291422,0.1475906590593059,0.06791882740228453,0.23438979329894313,0.05745682243803429,0.1978461386450584,0.18648959990542968,0.20561511210439087,0.02128317543754535,0.07618067910502688,0.021313656162613107,0.0029405111676067447,0.005123176112941853,0.0077442757744006566,0.014442451638537043,0.30611796933812035,0.17905835896735034,0.017344593906610997,0.0027482106285991177,0.09575444173408278,0.04989988205746649,0.4484465682063287,0.4985568065149584,0.050227698507459693,0.05803099245231496,0.022392363927048253,0.06405953476514675,0.0
k,3080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03576253807153461,0.05364012643629179,0.09165954064944075,0.012860597920939992,0.0205629569514445,0.055691746065954804,0.09000058269334943,0.014319611123985318,0.04867911202526628,0.04492049932889387,0.03248980087086384,0.0497923506699078,0.05473423690898446,0.07541551497929067,0.016007371248757108,0.04869334648250406,0.07695109642528399,0.5713375406863012,0.7238288489416073,0.009968992529318595,0.00851671804918429,0.034623314809518815,0.01623140641435345,0.021509337283724887,0.014885798066809711,0.06483358194879471,0.08664402133210548,0.2988871530109632,0.036327806441980484,0.07935458602562627,0.2079114439527434,0.21988824739711454,0.043893720571783396,0.0919078510605792,0.03040152575329571,0.0018200434212948767,-0.000790579980475248,0.01051188136414806,0.02438680630545462,0.31283747895662556,0.12467374167194362,0.00547676897843955,0.0026288009571620767,0.15503807446049328,0.0837549967589792,0.5689151971629212,0.5959230588013075,0.03649796383543985,0.03687859524918877,0.04459544848520309,0.11531557856909239,0.0
k,3120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04756216768248624,0.05243403335028188,0.08232329855262638,0.010949909200671506,0.01867709976187138,0.039118405932685424,0.07145927700813148,0.012011026041896234,0.04336538712355457,0.03905620666044956,0.028849886576281843,0.04543542412566584,0.046445106668109755,0.07631734690489432,0.01553069913901842,0.03155345871950845,0.0598395796327888,0.5813039763090624,0.6602452361628028,0.007038445716505746,0.004595505540407107,0.017733288808331173,0.014900089948980635,0.024512786267414533,0.032683503708558534,0.057886327412259415,0.07281893026635684,0.30665034139936453,0.01618385129630426,0.024711933317867595,0.23041578104956323,0.22764432357627584,0.06193407070319645,0.12176904544462953,0.03636523955177075,0.000208470650172957,-0.0013248201884694607,0.010940808811473166,0.030126973326185996,0.30436070219145905,0.07324883076689777,-0.005695058340392273,0.001775338146524086,0.18755699221255734,0.10823621190243217,0.650830680207458,0.6505181586763561,0.013322954244716584,0.006649774070875918,0.08428208431953069,0.17804341604637655,0.0
k,3160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08884492785808953,0.03587442286099885,0.06019659234251568,0.01233901104597193,0.020307772615518038,0.0313078694916538,0.056159436609699624,0.011959860308198452,0.03582856837163953,0.03312358273690549,0.02713976804932464,0.041831505775002144,0.04077001042589025,0.06920756197989453,0.018506900648756586,0.03483832536626613,0.04314146190184495,0.5707785759228781,0.5736992374007208,0.0016519604870262935,0.011168333717405584,0.023773227776391233,0.03513057417192767,0.051990645588969195,0.09421843601481364,0.07879097351577966,0.04127599862316201,0.2710902915190049,0.001260281288081905,0.010595770136479096,0.25770276787590024,0.2488554503398218,0.06879798281351518,0.18302764374332758,0.04225513000913472,-3.5048648051686547e-06,0.0005544732142111812,0.011486423285983488,0.033387079609679515,0.24067607471411034,0.03340297159327651,-0.0005012546383252453,0.00207683156848997,0.20130986158002132,0.12812397815584908,0.7012455765358322,0.7081223115708856,0.00031187772525840195,-0.006064582073348816,0.1682645588551228,0.27507058688919367,0.0
k,3200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13366034379581507,0.01702164394883867,0.03867971865026461,0.013911666394142111,0.021218242166495406,0.03236038557532951,0.05422608725648905,0.01230746549878966,0.03262543241671617,0.02816855251872916,0.02365237658887438,0.036363907486843476,0.036673609189676964,0.0618221694006407,0.021531844209014696,0.044835592870184945,0.04090326128239671,0.505549340550483,0.5502125556812427,-0.0013833056430403443,0.02479935462424978,0.04595443678117276,0.06985145312852648,0.0951727000052512,0.17285078250478447,0.09587220894725333,0.019129485386051918,0.24043625212543251,-0.004073211799883287,0.00011090462529886349,0.299711561466923,0.2967863109837267,0.0646637161674728,0.283291430309688,0.05271289543217008,0.00048723309694920957,0.0006726388539918525,0.011431003261516852,0.030540478817322383,0.16354064712217756,0.012693141509875331,0.004860104035182453,0.0036004567861428437,0.2172987618652113,0.1434604289406129,0.7543510547741028,0.7859475391076086,-0.00121113889152806,-0.0005754780861033921,0.2885368320922206,0.38643652739393,0.0
k,3240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17891525461998845,0.014160147355257821,0.03562269058311263,0.015751578069376722,0.02105241588197747,0.03746189482270945,0.06880221693783922,0.013101176909651978,0.04015934128229619,0.027425715168105613,0.020202475065193595,0.03257930197989815,0.034390050154184046,0.06271128916309303,0.02280501079933162,0.054331309502989936,0.06151576188143355,0.4134451840119605,0.6170854949920882,-0.00048059495151890185,0.04081437625208135,0.06864099934249998,0.11595397371958055,0.14544001299067194,0.24997192426979753,0.1319604555875039,0.023783653689586466,0.23798720031465312,-0.0010390564754150637,-0.004897273999349125,0.35366166318846276,0.3546828898311569,0.0680748204119877,0.3786217896656964,0.06979921803461608,0.0005339553327234356,-0.0003116902483418563,0.012470886056498692,0.02678510372835686,0.13808715840274824,0.012251019132992879,0.002377630129656642,0.00533782029413219,0.22602484462423278,0.14620942438845494,0.773556396389844,0.809329719002015,-0.0001408805480760107,0.0029587747162789437,0.393134503868318,0.4722317804888212,0.0
k,3280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20969630875492912,0.023308411305061297,0.04817798062778099,0.01818750061160212,0.02261629159207803,0.04595252152488272,0.08970889405405706,0.014909921224476942,0.053270474530192714,0.03179858086897643,0.02207913121925356,0.03651458952714036,0.037469492737055535,0.06757709958156191,0.02215891124163842,0.06308684370613281,0.09264921790835945,0.40080359203835697,0.6981764504798088,0.0009510589662532457,0.04919816444571874,0.0761354572167856,0.1493819274025115,0.1794497348341174,0.2855546231637229,0.1794903733909298,0.04386099513128144,0.2482672937732935,0.0018912017997146774,0.0008490233268104808,0.39494940129105754,0.3916608663840054,0.08255068657172025,0.3979079485378664,0.07854638737092093,0.0003934119105336931,-0.0003066503669364007,0.014777759234485566,0.029107192093267828,0.15494620971600642,0.019114842008153818,0.00047020792646765367,0.006002795904518216,0.19473230083778803,0.12427986138775313,0.7146642719137914,0.7388991093979964,0.0003205874408816895,-6.836986314133638e-05,0.42778586047386913,0.5097598648240191,0.0
k,3320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19596064144124606,0.02803021450639316,0.05791841445651623,0.01782870328281819,0.024587189563034774,0.052312082471027366,0.09629297588487078,0.015777848100360817,0.05898223349198556,0.03624421770344587,0.02716555126987523,0.04453283016450355,0.04405369198120218,0.06437288328257451,0.018743818846612727,0.06961506273936258,0.10640924263433761,0.4953877432339696,0.7273854028271531,0.0005044308779944095,0.03949999460130321,0.059430199720012254,0.13781182171829126,0.1668909732693883,0.25472521286796074,0.20861946453905375,0.05966591361082417,0.24948913452061383,0.0005606298671995092,0.004383604036834984,0.39837770439954895,0.3891650388863074,0.08367502619535816,0.32608798311415677,0.060676112914175524,0.0006314038464512145,0.0004271884366266947,0.014690668860136763,0.03326458569227598,0.1706662097892527,0.02183149086365784,0.0032215881782062285,0.0049199788752974545,0.12568371981030382,0.07977327363808275,0.5772704150654838,0.590572914928294,0.0002829195694208061,-0.0013839396550199348,0.3689121399705979,0.473837291423873,0.0
k,3360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1504166595218595,0.03188770611989236,0.06941085429135664,0.015095133919502273,0.025232215858663202,0.05487863241154537,0.08755287212577836,0.01680200921993712,0.055572486562066724,0.04202022396076448,0.03389118523623904,0.05391153373222851,0.05332466329059641,0.0570604975872973,0.016509801287700344,0.07826679328668053,0.09369487517376658,0.5800444290829614,0.7046133488461352,0.00018756326665299213,0.020764664480586326,0.03519120174641729,0.0933552738814439,0.11277808254051336,0.18788825241229165,0.23172066094971328,0.0693983316959923,0.23347376212247622,-0.00039088554719894506,0.0041383098469199376,0.359196299762621,0.3523313855889314,0.06575159756613277,0.21597630003091176,0.02884545843603431,0.0017287913627479095,0.001611672217046306,0.014045812877553847,0.03285924972714668,0.18941739023034168,0.03447348294647144,0.008124736607332957,0.0036696797007606764,0.05795918166393969,0.036852540313295615,0.3532293528056531,0.3508135460209554,0.0007005834984763161,0.0012016310420845861,0.23651897780061942,0.33923135774231217,0.0
k,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11337031400082163,0.050785425269883104,0.10007080754833117,0.016401308337288933,0.02809832842349532,0.06104423494891089,0.08402566028609276,0.022657438281000954,0.05465523721368674,0.05602386907575374,0.04517081920129718,0.0685309508527919,0.06732961719871848,0.06428390774113169,0.0217461415414492,0.08599563148430578,0.0743940690751257,0.563809229338246,0.6424210761063224,0.004563415016291556,0.013305987918628854,0.027737075119775877,0.057656499974778085,0.06084281148952932,0.12447773686513804,0.2448347746159675,0.08770446847242762,0.21544012066363444,0.011697170410802572,0.03050941401243245,0.30116559722043545,0.30703250280767763,0.05726285330323571,0.132579478030721,0.01423766275582677,0.004094916814614402,0.004376215461686511,0.02333618870802304,0.03667761902892056,0.22978274676865862,0.07986512740190511,0.012940349624405418,0.004770214095191765,0.028061206559128825,0.021611829241361978,0.12481888562704614,0.10094748232476464,0.011035095599208861,0.013294334858466747,0.11145938120981384,0.17371692495028465,0.0
k,3440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09494120419448848,0.07695739172918636,0.13504504289308697,0.024799320266426735,0.037134919548251356,0.06975596804099052,0.09156994954645144,0.03216805966848313,0.06366422721137918,0.07488241200181839,0.05782776680273668,0.0847227477340552,0.08236132346236696,0.08613575056040976,0.030942186797281772,0.08176805456739798,0.06719549674810582,0.5289778784022234,0.576484658122483,0.016659083391077068,0.019385744313138144,0.035751866246355804,0.04372537553592199,0.04427238063871111,0.07380988033682268,0.20673179462387645,0.11945552902287918,0.2249854313224312,0.06105318576942926,0.138909111895965,0.25663742957104946,0.26855831053946094,0.06422020722013208,0.10251093752951147,0.020648358948685774,0.006469890659353218,0.00872206123995633,0.04102463192181645,0.0518474635851989,0.2854841206354596,0.1575908075136514,0.01289398366951023,0.007580923893712771,0.04866394017919748,0.036475258817136466,0.09311583016032195,0.052250148505908534,0.051465056894464095,0.052794789952788676,0.0669358694066343,0.10205476562577272,0.0
k,3480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09149890431623284,0.07364066613132016,0.12648553232990242,0.03283029370321504,0.04661179808390211,0.06419166999868459,0.08402652813032661,0.03362411455349698,0.06657367222615368,0.07935502588611146,0.059036845939331874,0.083781919178444,0.08616966365481679,0.08574853711926574,0.029746716136102785,0.08319247995025646,0.0609480863364862,0.5890031918441782,0.5790104229639988,0.026713958680149027,0.024790631735853382,0.04274069958263312,0.03961588048265855,0.055066259008381906,0.04889060895345725,0.15467706110652565,0.1254839666891463,0.25014075273708486,0.1390262598783578,0.30871116601080006,0.23262383131278866,0.22792163578140606,0.050486406480709366,0.09558021318502391,0.022624123602581446,0.0061498873746948495,0.01240810930441138,0.04058564620739757,0.05265041775179597,0.35382318236956367,0.23228577802143344,0.005231618783040064,0.0076919199066593546,0.0796169800525415,0.04815599766628101,0.2751941967600308,0.22901783226229153,0.10885920902385059,0.10226094415680999,0.06333075216404577,0.10757999681612278,0.0
k,3520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10008938065404668,0.033398234471187255,0.06819178823426757,0.03005527382724255,0.045399300443493974,0.04088494132146091,0.05038617664969974,0.02091295054252573,0.04605325970497535,0.059267749582312804,0.04376086574587476,0.059009756324703136,0.07203191568419423,0.04639509018835958,0.014949826268156314,0.10832580328675996,0.042201353679899856,0.682410215465974,0.6523821057922664,0.01819335925618723,0.022432041553770515,0.041802929787678425,0.03947314691296287,0.06396881005685218,0.06983966645601011,0.15993028773910764,0.07448897267217934,0.24961654890728358,0.15990901558917078,0.3512451530041624,0.22371147094127977,0.19682594778741583,0.011920322085676862,0.08480147401276517,0.01089325929546328,0.002994002703667879,0.011913396463013697,0.012319710292755161,0.02108784048992737,0.4114857627255099,0.24364419344028787,-0.002070827165076369,0.003558199868251781,0.0675178272619148,0.030094399030295548,0.44351966972602835,0.41171223561482967,0.11289265150422842,0.09422630651339861,0.036841522280180825,0.08829174019507689,0.0
k,3560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09669950464279778,0.007172776963368776,0.030896571376245165,0.018507050094339554,0.03348345804521182,0.02396070183462083,0.026678442352919968,0.00806580484034306,0.021939914957616546,0.03533526714389472,0.027851168558590263,0.03596527653159107,0.052144050130724304,0.01909468253271584,0.005600113559546862,0.11404308183289963,0.025530436727920235,0.6785121210531823,0.6769680231499263,-0.0007120859256317541,0.017098056965933212,0.03522660365929189,0.038190220915539606,0.05448308522721508,0.1094407668792869,0.17669333008465304,0.0253686087259691,0.22843522042572917,0.0755373259998633,0.1632079844077254,0.22290807456229378,0.1988623213629901,-0.003404557773753922,0.08840622628110478,0.005763738652305004,0.0003966670603074341,0.005781023366264858,-0.008587911802349937,-0.005547379509102592,0.39555019663487334,0.1727613795846008,-0.0012870327592860288,0.00012040870154819005,0.04506635884396607,0.01570829315327845,0.5011543081890535,0.5046447619623626,0.042808143432460415,0.02510966391980591,0.021110202354616702,0.06743330287129483,0.0
k,3600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07097319121619779,0.021606977885856044,0.051739477257457145,0.011150959515548115,0.022873504474900334,0.026946363425914336,0.035326355778973265,0.008477874885895582,0.020260893913596686,0.029031121692645583,0.02484735989054942,0.033555432731204496,0.041701275384446276,0.038836423316402295,0.012448328290181027,0.0681959923931228,0.022527984989729286,0.597187371794531,0.5945892446938903,-0.004593652006178327,0.014405229671837445,0.028515663301443447,0.03012992659965039,0.03713074479920107,0.10951591881822814,0.14330930261700695,0.04252054715727549,0.21558819952945876,-0.008020047105522786,-0.009304916978444794,0.20573605623996094,0.20846273094120862,0.014511762550360734,0.10152964345979738,0.015105274910676028,0.0003583798111166062,-0.0007247030480225435,5.819479945666766e-08,0.002290018574086515,0.3125460482044823,0.10376969351938395,0.0026807977343744228,0.0007807654102940582,0.07298518025462024,0.039105593380062684,0.547114915595926,0.5825121475339947,-0.007717452701235389,-0.008445449867051228,0.041873904498517564,0.09159105870454534,0.0
k,3640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05825973968806385,0.03450132762988363,0.06993017415656072,0.013807110242521925,0.022512255122853493,0.034932950812788584,0.048887206071208535,0.014267597258856275,0.0288479627914936,0.0327478989047185,0.026267599012730382,0.03616740977558613,0.041905303450327544,0.05927654395432883,0.019298017191759373,0.03480531336923497,0.023919498712426414,0.5556644072873346,0.5410272786957145,0.005664178494290252,0.016391290676856473,0.02942544339717932,0.02465747303171479,0.03459855730513915,0.073373007827845,0.10781062908051557,0.07837890977670256,0.21801717271469062,0.01023944801627291,0.04857587521889388,0.17766123193024178,0.20129304369506618,0.02325358805124353,0.09441777771654852,0.02069494163457607,0.0012796431904975735,-0.0011307922701047411,0.012517357061104196,0.01644894276141916,0.2637878933660591,0.11135023875233044,0.003152144313139091,0.002485860232453637,0.11655466469695444,0.06452183658818844,0.5918440869485544,0.6304797799730707,0.017967774521641774,0.027380358604744498,0.051747717358974696,0.10804122652346565,0.0
k,3680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07991645871509209,0.018862190044184574,0.04461686860381712,0.018087619359442225,0.027468832552365534,0.0361543471701162,0.04570675233681005,0.013491850381077015,0.02729902979030308,0.03114095775008108,0.021947716898539027,0.02928138618829571,0.044966829204128346,0.042058310350326505,0.01387325896974389,0.06634616008387403,0.02476575599743188,0.5735419985723869,0.6202541737211082,0.008855121975775909,0.021671787087487487,0.03860325003035984,0.03246131853449567,0.05068100728599965,0.06792287663511484,0.10982942799155157,0.06108677792303664,0.23102649427241964,0.054554262730276915,0.13659259821111966,0.1929710612736151,0.21277861471319592,0.0129672195489094,0.09598687359799478,0.016334245900751235,0.0013801540781087042,0.00184167118421388,0.009082376660344383,0.013116985053905897,0.272647499605887,0.12241158158881253,0.0022105687811528477,0.0024366224587582977,0.11376389654023214,0.05455547167755681,0.5778389614805262,0.6054332827991296,0.044336791733684176,0.04716509121805734,0.054205992524014424,0.11823456809583822,0.0
k,3720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10742737949153282,0.0031835369476337825,0.01733280425234315,0.015018260000315043,0.025885009761470755,0.03345404266196411,0.03826038662340135,0.008022439198997772,0.02079764594629703,0.023063130131926343,0.015392201411165825,0.020556909132725072,0.04067991681677334,0.019213481939212865,0.006514389955239893,0.10446826043084582,0.027767986479981206,0.5555579897599189,0.7111703292103028,0.0018048390500660422,0.026171205369295347,0.04707012595128858,0.047889216699817716,0.07077736269035674,0.12212694855834284,0.1237629676194832,0.015932814265052938,0.2266964908152121,0.027452211374946276,0.051538088311190174,0.2580356347349747,0.2571443296830711,0.011268578412198756,0.1545486567185843,0.016420005732311633,0.0007390601384851805,0.001720555261396161,0.0022328122646528377,0.00738223042654412,0.2485406966274735,0.0563493084646619,0.0026895404100342633,0.0017497439475425405,0.08691581631350138,0.03483972849753935,0.5748984990232591,0.6005892548381309,0.014591948784973744,0.01067159569012758,0.11632824090156732,0.20087762146017502,0.0
k,3760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12053637327217327,0.0073659226062502475,0.01951982520142974,0.008535013975776351,0.017720360371019823,0.029992506451529524,0.03918771450773089,0.005062262933138961,0.02065508338212626,0.015654054249729616,0.012140137917050792,0.017693555942577953,0.027754243622811668,0.022173565325862406,0.007282960995494142,0.09345245120016879,0.03203540897737192,0.45494656389294924,0.6874074012735735,-0.0025622070984897007,0.029009554882320678,0.05168548099128671,0.06535618104507436,0.09284858330213511,0.19492836997408583,0.14140718867774527,0.003280372942575668,0.18116642774281283,-0.01971477345447263,-0.05189867459789773,0.31371048119015577,0.2954643249323036,0.023869126143986504,0.2463519307204894,0.026271686640785576,0.00016233154490092054,-0.0005533977313506068,0.0025501516891745656,0.011246943740798704,0.16740607984172112,-0.013186914601263318,0.0024916760217772635,0.0017137652822810463,0.0948209248963604,0.039767039748376275,0.6678653808881168,0.687713428934873,-0.01690469715420068,-0.018202246117293056,0.24336136178640244,0.3381153096914358,0.0
k,3800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12734983798958166,0.015612411523005208,0.030943825035750012,0.006640835441762642,0.01258018763629463,0.028757968814941567,0.045429921708757086,0.005691617233811953,0.024563183139455498,0.013734449111719185,0.012135369543049631,0.018397395851504194,0.01866905648515208,0.03381227145689551,0.011285416958966645,0.07007558917511328,0.037583515991474394,0.36269562603045075,0.6267179942887493,-0.0004670251411387648,0.030445997012855677,0.054755350687073844,0.08135736558756736,0.11286924534216533,0.23485983728777288,0.1634438493335142,0.017814731661067104,0.13535372222801056,-0.013824525574477796,-0.023886562388859174,0.3279840161830495,0.30935470579484886,0.03468949157568107,0.2949119755788422,0.03497498260684047,7.608362449680031e-05,-0.0007891176341908692,0.004827128150303563,0.016491408018436054,0.10829012777813549,-0.007893732217104642,0.0009766697421160597,0.00191894909037259,0.1292129047308885,0.05779212821215768,0.7333988166545512,0.7341004790844158,-0.0068925811885165575,-0.004917475067236002,0.3408555270680333,0.41015719388570365,0.0
k,3840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12522761723504658,0.015079518992650292,0.03503217574189138,0.007556314269170747,0.011371371993829165,0.03229744808814003,0.05094830072471531,0.006646216553232876,0.026347549664667628,0.01641316179514287,0.014030483091404032,0.021538271028931542,0.020735555521155,0.03345861330758525,0.011001179440449819,0.07209740136035007,0.04754789656649801,0.36823640737132773,0.645542642079033,0.001373096986884387,0.024560695620621145,0.04880694998495212,0.08024080478485054,0.10084290708086818,0.21361866831710857,0.17531886979069736,0.02276860290118104,0.13507680488640286,0.010795327890913559,0.03059750153701891,0.31128524070721064,0.3022803390163957,0.034678915411885475,0.24328026695604904,0.030651988771460036,0.0004167646780066006,0.0009602847205157503,0.0045395156477375884,0.014913831082457838,0.11908546614626805,0.02406699984244487,0.00103139680026223,0.0016149724880910115,0.11508111114753207,0.052641711175636305,0.5489163749091863,0.5384731608650163,0.009107214261276576,0.009560859823650458,0.2978067774290966,0.33790709431776245,0.0
k,3880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1125277034785689,0.011443606123254237,0.037452557071956875,0.006893422362593884,0.010043482553359,0.03582851376182232,0.05270833717455738,0.0067209406176392105,0.02679994214865983,0.021206510422253702,0.0173365752145077,0.028641151057772814,0.02770387402591602,0.027223724262706153,0.0068516257969293845,0.08850514041024432,0.061855770801453915,0.4129716728200681,0.727764647734152,0.00029924254446717384,0.011210199709106769,0.03190268564923242,0.061311104981131945,0.057240673848509345,0.14351480497843827,0.19057647707227185,0.01773061278826183,0.15445875542839654,0.007201039474135229,0.021460106859774217,0.2875370966800176,0.2801474727562539,0.024489477104054268,0.12186569404133858,0.01376848358170771,0.001066497963035136,0.0034646417068221074,0.0030643136676256565,0.008017385879061322,0.18183698444769342,0.03504494322838944,0.002936860302470762,0.0009122640326961257,0.03294108328077599,0.017607928849342466,0.16952290244494492,0.1582447282989839,0.0034607226542935987,0.0022585414329639487,0.13719546991290038,0.18262276701620667,0.0
k,3920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10550919241681302,0.010273794879759948,0.03828634422228797,0.007398305796941498,0.012093759927743851,0.03438160641605794,0.04938976885830796,0.007243190985329098,0.02772861934751132,0.026205489117034676,0.020016520807247272,0.034428656437859584,0.03398745428536372,0.023850864523382028,0.0037849650554676153,0.11677562131358106,0.06850371761064739,0.4136484139421215,0.7991908030458384,-0.0003325396992468978,0.00592701874669131,0.025138060131056326,0.0520401312209992,0.03732622281038793,0.09231744150260945,0.23106357947446599,0.021267243249806465,0.1605946214913519,-0.004194753076129454,0.01077804684409282,0.2872046771971801,0.2731891358197038,0.011903576623897403,0.044536990127318134,0.0006192478022344742,0.0018207502401189155,0.0062846853786684715,0.0018963880227410904,0.002726157006897157,0.262544717329425,0.05437711462149858,0.003725483389148029,0.0007001507152622618,-0.027006774938672422,-0.009669482144352102,-0.025577874353491147,-0.04650219450158048,-0.003544337495210225,-0.003701058698923528,0.03762483955584527,0.10594534466435182,0.0
k,3960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10780432352786186,0.01056880820584281,0.03375506238693811,0.012388336918497184,0.02172130503953909,0.03249930194547349,0.04326722248084928,0.00917014318464768,0.026920327171815233,0.028975361567708954,0.020434075036108206,0.03207168236187932,0.04060965186062084,0.022724193777882675,0.004875925035067159,0.15291523285040848,0.05157624457331316,0.41565807507216485,0.798498210676895,0.0008941074490600885,0.018671602882989947,0.04181279287164897,0.06025239666158012,0.06115363900724641,0.11124260347287711,0.27226132566612393,0.033996613580981466,0.16706950442056523,0.001481244695379775,0.04377506594120869,0.3011955085841824,0.2861204170320465,0.006629823133730736,0.06569202008874389,0.0033249464277100263,0.0022556883805051925,0.0074796197311758515,0.0016499431163248175,0.003361566639333826,0.32116314338139734,0.09863884859242965,0.003093443045578233,0.0014654552541081567,-0.006562694864502787,-0.0035524549577831315,0.14301480450820264,0.10623747274885575,0.0026968986330719634,0.0048315978367494085,0.08204021426873004,0.1570547813256567,0.0
k,4000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10938628538938037,0.013368861402866446,0.03535178512888236,0.019038924977475453,0.03349969016030854,0.035408289606519025,0.040683099751951966,0.012912764196922777,0.025688632598624448,0.030803709194999404,0.0222082027878186,0.028216728855794907,0.048633793907582955,0.02689233417304135,0.010294105294067296,0.154798757869159,0.021536001497650347,0.460194506322717,0.6948951108078795,0.002399733870272914,0.03537752692370491,0.059617540867708214,0.06153094911066996,0.08013807176264381,0.15328943671631826,0.2741306293728983,0.043488912874723853,0.17858397396397757,0.01224555840512084,0.08532922517530339,0.27609466905187063,0.2634590728523217,0.008229859790275176,0.10695962563653298,0.012052660694656853,0.002489558669256422,0.0065968505253746965,0.0026767534441396322,0.0068019777049586685,0.3242511885392994,0.1324228245512859,0.003655815199888109,0.0025919188308210677,0.03311195627727536,0.013438731831243219,0.36643950437817635,0.32561063080425606,0.012562773952962061,0.018166254605411346,0.129631290304617,0.18782510270319497,0.0
k,4040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11017119821427637,0.021391132824553113,0.05411532926323788,0.02267193000508395,0.03920148519616989,0.039667183863134184,0.04517420506963724,0.018039800232742,0.029456263400721196,0.03668023471222666,0.029834338578247892,0.034967650362425634,0.057400386657006634,0.039861305230147505,0.018496708024909714,0.1054372281815438,0.009073080830972838,0.4962214840114798,0.5586849899956234,0.0034338618474017363,0.03690693662356062,0.05283265942138341,0.047340271314226426,0.06550434625285803,0.14752960839997933,0.2347146916638811,0.043035774358821416,0.18319150166262127,0.015679839378332106,0.10008521132403507,0.2138137146806038,0.19751454331257817,0.01000246486680179,0.10363275052945747,0.014249207562206323,0.0029934400049735034,0.005743998600665807,0.0040811600473746905,0.008610321138163922,0.2866719705554888,0.1270129530660626,0.005916111401636176,0.0032541342626906224,0.03805215544569307,0.0185313877580487,0.35452021687375324,0.3287970396005597,0.019691610406624874,0.028230436669243787,0.07756439990772508,0.10935525387102513,0.0
