bs,browInnerUp,browDown_L,browDown_R,browOuterUp_L,browOuterUp_R,eyeLookUp_L,eyeLookUp_R,eyeLookDown_L,eyeLookDown_R,eyeLookIn_L,eyeLookIn_R,eyeLookOut_L,eyeLookOut_R,eyeBlink_L,eyeBlink_R,eyeSquint_L,eyeSquint_R,eyeWide_L,eyeWide_R,cheekPuff,cheekSquint_L,cheekSquint_R,noseSneer_L,noseSneer_R,jawOpen,jawForward,jawLeft,jawRight,mouthFunnel,mouthPucker,mouthLeft,mouthRight,mouthRollUpper,mouthRollLower,mouthShrugUpper,mouthShrugLower,mouthClose,mouthSmile_L,mouthSmile_R,mouthFrown_L,mouthFrown_R,mouthDimple_L,mouthDimple_R,mouthUpperUp_L,mouthUpperUp_R,mouthLowerDown_L,mouthLowerDown_R,mouthPress_L,mouthPress_R,mouthStretch_L,mouthStretch_R,tongueOut
k,8880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5146238466781193,0.026853887679073,0.06862549047258651,0.07945874413677545,0.030969569176321477,0.005935523054515006,0.003864694203610123,0.04990052498780597,0.023383460603221735,0.028065646125191766,0.043052083441820946,0.0341627326560178,0.01759540211240478,0.14126181378537614,0.2860465041313862,0.016133334355340954,0.0004198286946824574,0.10083249183273171,0.005475694524065914,0.006689695383676933,0.18059271439542923,0.1581244079920379,0.25337945417946217,0.37403898928367646,0.19839966259967365,0.015679090567461303,0.007884042366635681,0.014307004801652161,0.003894082857636373,0.1707270598358842,0.044808179291666764,0.036910692199844865,0.04460537846095292,0.027350262093240874,0.023190548179487354,0.003299197799767009,0.002691464938200008,0.027175382968362128,0.02070326090559433,0.08035994467862147,0.15759781467836356,0.0023980860101626804,0.007008034705693788,0.31202375025532003,0.3887884264692683,0.4815261521107377,0.6008810787563508,0.008448013473772869,0.021968132916049737,0.0193260143755107,0.04575597491701455,0.0
k,8920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5316895170848629,0.017286572009576798,0.05230622113057412,0.07001103529544023,0.02497443910262437,0.004721707038603871,0.003135840868396226,0.03786233526892419,0.017443544582001834,0.024322108277574236,0.03766060535960744,0.029892098573410682,0.015580959498346087,0.10955986051930222,0.22915398373124835,0.013806026117083786,0.0005073068000118688,0.0918970788577116,0.00812097253208241,0.008181182178665924,0.17558497731653794,0.17284813251655257,0.2330711557138895,0.35434297254197694,0.19742505559686596,0.01951315637029811,-0.000547456986725746,0.011484886562058167,0.0037446294788353366,0.20061568272776797,0.028864347598962403,0.024946558850189853,0.02104382868879166,0.019940787135943508,0.014116199451407175,0.0031412678203177843,0.0026939160885505777,0.008214112469421591,0.006444848294341991,0.07895640594765214,0.15988636354450025,0.0018835997914831131,0.004796533271491424,0.27882035538838923,0.3610063797812273,0.4632245719457766,0.6186900971368903,0.009082460308638698,0.026730986124943016,0.011104603008118467,0.040176995718481774,0.0
k,8960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5604988309355607,0.01203608291195196,0.042913364449859805,0.060843517438097364,0.0166779128070571,0.006187432864697281,0.004618896708219549,0.027616982601256515,0.014562285583490974,0.01662601327355003,0.028097057593336503,0.02222775912010773,0.01092197457506723,0.09534420508756854,0.2027790628927843,0.013337397979980818,0.0011047213264867484,0.07267797977427791,0.01116171990999731,0.006332344577594536,0.23173143713641436,0.23415372966868506,0.30917347139580403,0.4262104649312949,0.23011702415400725,0.03666585379953931,-0.001206605906648476,0.010169646004203751,0.002470363938283143,0.12537050868829,0.028040697237784178,0.02886321802398594,0.01914382453157697,0.022449700095692277,0.018471912296195794,0.0023665734266283163,0.0017171282513877468,0.00858723991788425,0.005388002524675548,0.05840895471456846,0.11115554640546918,0.0011807131503500938,0.00406558657294996,0.3076832038642082,0.4046657379490249,0.4979358527290182,0.6807468925230442,0.005108330986565189,0.017720227453361263,0.021018112158774877,0.05273019869843429,0.0
k,9000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6003851914480154,0.014487187189233575,0.04875209296907578,0.06515534375668404,0.013960963373976313,0.00876551321611423,0.0069489188928671015,0.030632275511766685,0.018010372866778715,0.014384317980450057,0.027471793133758186,0.020539276938205633,0.009378664865592827,0.11420719241362005,0.23431697894668124,0.015537024969300463,0.0016561444054270364,0.05748616143621255,0.014748643751531332,0.002549086235002561,0.2913955149316184,0.2874783806951995,0.4379761751939619,0.5270556430939669,0.3205360771483545,0.0643521024152296,0.0026728086192932083,0.011464198301571147,0.0004128653098766185,0.03065621862000598,0.0373040991862598,0.04541357106476408,0.03475783716891321,0.034810014452392776,0.034831645966601606,0.0021159807210468524,0.0008248304490614069,0.016049792154243774,0.009558361757978185,0.04388300964007784,0.0727676391337618,0.0009606489207990431,0.0048578680430572075,0.33031983948072985,0.4519925814241897,0.5680497369408307,0.7754803181341194,0.0004962221798116035,0.002707457476346398,0.03302291738310616,0.07226204195673556,0.0
k,9040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6123571551113675,0.018537167949220074,0.05855391849451571,0.06857512825241673,0.015270859894609703,0.008780204622427616,0.007637893157645997,0.038732039792644064,0.022645998854972257,0.016743369244976304,0.031456290407736336,0.022552000623447227,0.010692029693164342,0.13447952572105223,0.2620317084591833,0.017193118997810283,0.0020352968775944574,0.0502218836353096,0.018718448673234755,0.0009702417739036638,0.2666171257996296,0.26165236081975823,0.4925483273048586,0.5378434794484406,0.3869949088258573,0.08213846585322425,0.003304453395361458,0.013162370831757104,-0.00015086409384126387,0.02397192198139687,0.045507635040700455,0.06258328306310126,0.04046121018689089,0.04635616499198483,0.043460033363480685,0.002793685700381675,0.0015886599723021308,0.014800611448951588,0.007343974219333365,0.05016207684047031,0.07638362662840666,0.0014150500359854544,0.005138178401705435,0.2594990224859687,0.3792852156089635,0.5182439646374963,0.7465658084416684,-0.00010799333624869438,-0.0008759678747954782,0.0365586033558892,0.0786801054346261,0.0
k,9080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6180456841169741,0.017807674694744074,0.05553789929052683,0.07124705571129918,0.018468251495577837,0.00534869404803744,0.0051377448564633695,0.04475560437076768,0.022361460250158047,0.016510338910549843,0.02832793459168993,0.020247468989529817,0.010516831715717129,0.12675183881625446,0.2624841918355125,0.01503915678841368,0.0016777649265833296,0.04724001797830256,0.015986850005551088,0.00328696552705106,0.183293673901538,0.16681174666213036,0.4488094945657456,0.4910003080987877,0.32547427309477894,0.05637601073500474,0.0012547172341506238,0.012325384281283682,0.0019802087838551425,0.08462528885244396,0.050508784932818615,0.06583562660030236,0.029561135209588987,0.043885620869977014,0.02768894989871328,0.0037884316654769406,0.004261965357349424,0.020606438803002055,0.006409893283554195,0.06223510475382046,0.09832580448700035,0.0019878066329068636,0.005156562574454853,0.1509357285535158,0.22301958479097894,0.2962363049915109,0.4967769483850016,0.002518025021472945,0.008623690052293324,0.03117707140827066,0.06588845216079034,0.0
k,9120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6311624173200662,0.013033455503087089,0.04050982234701019,0.07270569723572687,0.020713089906269643,0.001823978831302819,0.0016566230524305502,0.043390613546988706,0.016993482010040157,0.012336411656353331,0.018727488954309843,0.014023896795390836,0.007710873527763953,0.0996303704632565,0.23793091000716904,0.00907349433188977,0.0006546454166460708,0.043825858923460664,0.00621294900805297,0.00574579754872741,0.12531054502321343,0.08786881971926475,0.3744812789964301,0.4555764157790047,0.18451374420065306,0.006569743004804724,0.00046307773043704906,0.008477521159980008,0.004422899175432509,0.1183839360204611,0.051067367426475906,0.05111614592126754,0.017580116316828057,0.029433989362269316,0.0029954724440859263,0.0036803455530910116,0.006457123598942452,0.03530010186754588,0.011002145229779743,0.06037283701810363,0.10214223060675429,0.001740246279661526,0.005067643431437157,0.0890729514069676,0.11430735572976462,0.08176777459736072,0.1836423535868822,0.004136105682680009,0.015468138877341647,0.021076212622287434,0.04479753544641672,0.0
k,9160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6097333721147435,0.009048855341114883,0.029137051566567942,0.05756237017422815,0.01751661621481613,0.0008739362334346641,0.0002974444708190689,0.0304000631212105,0.011060672333342065,0.008742577241314423,0.012316292260160297,0.010286886630529169,0.005072439427595868,0.07833386200040246,0.18289220060665137,0.003771710523874109,-3.338634014620194e-05,0.039458357581488704,8.908415368565992e-05,0.004475266284110213,0.10352603704202502,0.0715244316207644,0.30167070672176843,0.4040935752351056,0.10296639299998674,-0.011532317172343595,0.0007067776719384213,0.004588103132932968,0.004436876702933459,0.09715285610299046,0.04420196960666527,0.030870490693181266,0.013329399746977793,0.017181788774644997,-0.004692213825017437,0.0019923904685485213,0.005367579950597889,0.03168726854719601,0.01129174666475503,0.05055956545043289,0.08157594747665217,0.0006778227381121372,0.0034574289107966207,0.07102970063284074,0.09140647634869017,0.048148944811277246,0.06072044554707856,0.00338460409531341,0.011447136257169359,0.012272313535598307,0.029331856354184553,0.0
k,9200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5890990023519186,0.007924883366534723,0.028953643299764083,0.041934316133083994,0.012440159141264208,0.0019927304039287714,0.0013997901552424042,0.01967142786006923,0.009801205037593849,0.008769513114028701,0.013882390218274001,0.01124479768786898,0.004974809321477938,0.07955225512489081,0.15977286183204922,0.003803776484327832,0.0001843238386519715,0.036880673416689845,0.003201921217521125,0.001495718861928313,0.10903289725102379,0.10340466670725196,0.27847805962765604,0.3755202292971782,0.13258574805447085,0.01182976443888132,0.0007346546402372531,0.0037657400059557854,0.0021886003963442133,0.06261903342202683,0.037408771757780214,0.025972339346524216,0.015912307080422013,0.018078325789117056,0.0053501877101387076,0.0005481610352357463,0.0017404156022991434,0.011471551891252398,0.006282289669290403,0.04708762764796203,0.06486129095944013,3.300672623256294e-05,0.001634073568920111,0.09329267616675664,0.1360769445683317,0.18841561132094314,0.23043024473792256,0.001965805252620061,0.003998035644421266,0.017041326814761462,0.0397131969232374,0.0
k,9240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6266706452701067,0.008867408221578593,0.03590200373749592,0.05324717150492784,0.011973653266028419,0.004559905229257604,0.004114493982541271,0.025276856787784446,0.014032647269275712,0.010859711945007178,0.019772439411168206,0.014102715865537803,0.006632640030155653,0.10047514872679483,0.22020103824319892,0.00881459927779788,0.0011438933225072874,0.03757937682369865,0.010840767826629946,0.0005707938856536237,0.1714636792618656,0.17555521273600047,0.3734746696499172,0.46240448194744566,0.22808810581393366,0.04795104348942812,0.0017005603733944246,0.00543789571634943,-1.2891072941240564e-05,0.03888339867977604,0.04180477003679245,0.04451108073203141,0.027286474142406588,0.031414641215843635,0.021383282364838697,0.0008012863943056886,-0.0006211199578809626,0.0053745056113496045,0.005379523818745455,0.04443404976844762,0.06585367073077292,0.0003965881367295536,0.0022561378756468225,0.17205930958949978,0.25038028425079156,0.39870157086947383,0.5668376452243965,0.0008774182434267066,0.0007529443331445402,0.041443768655231486,0.08437355113210596,0.0
k,9280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6516561223901832,0.01326727208418255,0.049361660537255984,0.07112422456020079,0.014497104597652967,0.008370216884625735,0.007953726162924222,0.036504709907782186,0.02056744111659586,0.013444139590750831,0.026360668681249786,0.017904450002244752,0.008756900738835918,0.12480515704534458,0.29210301241667536,0.015879912734410646,0.0028069696769475426,0.04468134412926165,0.01838080951551275,0.001145931628095552,0.2522901175796304,0.2559366455626783,0.5144226298077299,0.5808835382099979,0.3246892065806934,0.07821243215114106,0.0046934852774478154,0.007839441107758353,-0.0005385378586636264,0.017122349317912545,0.059107328830551975,0.07659113255214735,0.05414365543471162,0.05071542582045888,0.0418436706752085,0.001777921769031442,-0.00016477761880201854,0.0164168219015011,0.01059260711916277,0.03710395180003507,0.06275980175483507,0.0011866377631663668,0.004586080324371363,0.26377120238155144,0.39066971739192985,0.5629763695537876,0.806485857696716,0.0001818726226327406,0.0007691713740701975,0.07775232483172836,0.14228180810260277,0.0
k,9320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6076435553149346,0.02387922120524564,0.07031655892845265,0.07250145186960304,0.019203060170451303,0.011258803782212706,0.01104432376766274,0.04461693524662572,0.02797172207252628,0.018844621462965994,0.03550733382213283,0.024773130066656768,0.01253688318327136,0.14667366925817363,0.31974831025857525,0.023297999121127476,0.004652591080696892,0.06040359694112263,0.022382886875169674,0.0014771932320533786,0.2547914139543161,0.2653704688060497,0.5411508115601685,0.5801860477083958,0.3610331890587181,0.08456110757556907,0.008680070040204747,0.01105436415092493,7.953722057743542e-05,0.0027266996822920084,0.08313330778296037,0.10498465251286673,0.0946983187221726,0.06977067770286463,0.06200492506149045,0.0026811456213472035,0.0009582962166794213,0.027920268493928188,0.019712049557063526,0.038996203640019815,0.051749617549769145,0.00241043862200786,0.007290516959898538,0.30951359067348555,0.4642934921349746,0.5931909053551385,0.783016424174094,0.00038905737642998625,0.001323452205006609,0.11103520387358518,0.18081977785590822,0.0
k,9360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5761269856769187,0.03497140397739933,0.08544488472976168,0.07635056518321362,0.027705808988459448,0.01055620537282153,0.010680535956126938,0.055374903147022814,0.033692295767007815,0.02589452026829084,0.04441361835879058,0.03158506113965342,0.01696007384074753,0.1711186602539953,0.3389368013271115,0.026708730164345208,0.004970211236749111,0.07053650960886855,0.018880066967099086,0.0019299332712901995,0.18897706469067735,0.19632438254517712,0.4497767683391616,0.49738326339698213,0.3220601328469088,0.05719357876211038,0.011354561012297149,0.013305351121503302,0.00042361873690720427,0.007954841660440198,0.09913784872540551,0.11274023006638385,0.1240240819513069,0.078735667797804,0.06649472741702196,0.0037280026480275975,0.0010986846425552785,0.036346784577909526,0.029540460383988436,0.05266007497580137,0.05617419632391411,0.003921962860585921,0.010039133140353072,0.30621110305882265,0.4448230449121356,0.5111839706679314,0.6087579516382708,0.0012609390046211147,0.0021210923064768593,0.12023695183567507,0.18143629548571366,0.0
k,9400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.601466866457715,0.032169244968027734,0.07366138768435462,0.08404900071852733,0.03036869431850335,0.00624212539163913,0.0065096080715177085,0.05764596612131767,0.029629378466758095,0.024826731454350045,0.040030641805497605,0.02850912158820326,0.01560077433716285,0.18260806175211539,0.3327964498035453,0.019406543480383606,0.0029000506959953954,0.0539871621737787,0.009891123726430147,0.002192913968606377,0.1345721527724638,0.12682864820635326,0.3671051615948254,0.44698870968730653,0.2563745120686147,0.02129035071390122,0.009800309629106517,0.010383015697139545,0.00016903476537010774,0.017141722342222956,0.09100021668981051,0.09469627922904968,0.11314280619505263,0.06781950208096904,0.04798554840077924,0.0037098978936340567,0.000741111465957493,0.03737684703158688,0.029262535492800612,0.05450233235793226,0.06474394539986858,0.003720417352316061,0.009654434654671269,0.2580471967023603,0.3771910989510581,0.4177191123145997,0.49205264233168644,0.0013480500381700187,0.002389926052667633,0.09698992905633376,0.15594546546616372,0.0
k,9440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6024316961943883,0.015075890489427087,0.040719538568889074,0.06689497137227438,0.019051746750522732,0.0015942128290775074,0.0016854338351955157,0.03713785716409506,0.015340715260443246,0.013069239617866695,0.021064454090169483,0.015256234587339998,0.007430886190870387,0.1553485294260615,0.2543490659069308,0.006089872201719315,0.00034449264722662067,0.022430575787517316,0.003114832347887998,0.0013885771475345473,0.10521122971962169,0.09672032075579903,0.32973554214314776,0.4232469254533322,0.19982633229703492,0.004367270460670698,0.0038128402177947302,0.00379257937375054,-2.5502829809324384e-05,0.015202028657528423,0.06477424347264474,0.06571275595066801,0.07145414554041289,0.04347480660970859,0.01922281965411714,0.001823053676763452,0.000500029441117536,0.02642378807042607,0.01688269186209928,0.03654089779195834,0.05014531387911569,0.001336442818226063,0.004607482177584414,0.17593151925337655,0.29704826769589715,0.34974758432701725,0.4465497733793987,0.0004648202358630046,0.001735092976047889,0.06464514613684039,0.13059046079521444,0.0
k,9480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5397850493681978,0.005354266859363236,0.02598135566397683,0.03865179461176116,0.008012741614343538,0.000621025869335107,0.00018324429741105913,0.01778931234352826,0.006263995672731799,0.005744584370136618,0.010655607029310666,0.008029253540131669,0.0029218057313405406,0.10938248926405582,0.1828951319732358,0.002426115040518391,-0.00031722878184668626,0.017570236659646687,0.0026344317678484237,0.000969111354694934,0.10252325926198327,0.10370960946007926,0.28987649382117864,0.38333695967755815,0.16514872708846925,0.006104310174207683,-0.0005951734515689567,0.001187216119001944,0.00022432727064705768,0.02899780031505509,0.043714980734700516,0.044619413008008146,0.038870718060459115,0.025035797533300937,0.003659121267463614,0.0006026970960241384,0.0007913628855666717,0.016181207853813766,0.008636150541984352,0.02680024118747524,0.046798614462592265,6.44624121661236e-05,0.0007892096489317671,0.1255367037943215,0.23822586772837043,0.2966416421333252,0.39732594622226747,0.0005154984147652279,0.0034441838927120575,0.04525905673584263,0.10588403044804241,0.0
k,9520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48888537983021757,0.014276816544084844,0.04883815699690889,0.03885413250252648,0.011648912442441412,0.0031102753836793223,0.0019613057653419127,0.026743450696751273,0.010994394618681626,0.012663786802111778,0.0226630731600757,0.015880749083716596,0.007895456534359998,0.0926048330223623,0.2227640897510206,0.010735579119171458,0.0004831249920796011,0.05107937097152526,0.005118663321420658,0.0022675432902482524,0.14758186236128676,0.14162049907416718,0.2543073599633578,0.35522027116601634,0.18312444457799418,0.01640736664705756,0.0010139513939296772,0.004630860256672244,0.0007831387260618177,0.08506454136260343,0.035285568457580775,0.034139825743897644,0.03140133864248337,0.019314487527122653,0.008705427300143152,0.0019137741968480852,0.002064524663057925,0.015022673746276898,0.010459958002159554,0.04440222006915549,0.1002166846849547,0.0015912326445275571,0.0023696603921385417,0.13837097684467423,0.22953372467743435,0.29117082867618527,0.3866683301093789,0.0024687891316215863,0.010176334694975793,0.0315187795863705,0.06785523626117146,0.0
k,9560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4954428222371375,0.025374673448781124,0.07810776258326693,0.05480280876347647,0.019085258660545466,0.004905935787691888,0.0033183186328569407,0.04416730463620022,0.017511640526631178,0.021319492795933755,0.037346920093233704,0.0254708018995704,0.013503235575468021,0.1047594690317902,0.30838532139421576,0.016137712310101898,0.0007932139721308201,0.08364376823507808,0.005831464818818629,0.003430949811160489,0.19821851989703937,0.1721040987987195,0.2553996789757629,0.3607022515039564,0.24173828699058375,0.026644682113543677,0.0038269338491639824,0.008155966377027521,0.0011855448450307734,0.13716369884908014,0.031363286406471576,0.02937867771496457,0.03265424966124209,0.01821671416608488,0.016883014854960757,0.0034205433968572826,0.003330902801169139,0.013662246862785103,0.010238323243636037,0.06705387056387668,0.16032853783709755,0.003169786650119525,0.004799977308244365,0.1548379592683558,0.2455956932625355,0.3348992162333273,0.44107064662904055,0.004198626910751575,0.016051536005830327,0.0173311793808813,0.03328379492722523,0.0
k,9600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5234892442373585,0.023729510088914885,0.08154383079881351,0.05377165334273445,0.017054886663334008,0.004322664157580435,0.002848661031379352,0.043255164832963204,0.01637469115452199,0.019534531866129096,0.03495944283771867,0.02408846245783592,0.012109972483810426,0.11169195303977991,0.3149300507910096,0.01179851391954139,0.000383686410825991,0.08140286768306246,0.004879505023655142,0.0027627892316847364,0.19918254018013845,0.16313284396911001,0.2785530844513407,0.3775595616090491,0.2687856474450956,0.02901699574141425,0.0029209669895304603,0.008245695895634184,0.0009373416000502709,0.1164514650080395,0.03127915244788635,0.03184754836666376,0.032852597693631615,0.01814878051179025,0.01556852574126983,0.0029410163657318284,0.0028225393024076373,0.010152625435189157,0.005418749696531057,0.06755647264816722,0.15007831961554022,0.002691432383166815,0.004211318171450859,0.1406455065394474,0.25047437459167704,0.35804326769298483,0.4738335440179503,0.00334048308810222,0.012609862229796738,0.015237163964683982,0.0335477009446939,0.0
k,9640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5485649331698863,0.015971317791711563,0.06691152430198365,0.046942554158453886,0.012557698709885903,0.003356589512548096,0.0022914404619068054,0.03508549717995765,0.014137036727570369,0.014209958956258975,0.025204209343762822,0.018306883324462384,0.008538715125767862,0.1080074523356295,0.2602899970449355,0.006575332088456419,0.0002477931719697852,0.059796290754557786,0.004707596916872868,0.0017795307602650966,0.1767083636678355,0.14206860366510224,0.2967051866331601,0.3959934316380239,0.2405360813841751,0.023207730230682823,0.001100537374589063,0.00717220883720919,0.0003451931706161241,0.05409456232778153,0.03663440296633457,0.03907009172852004,0.03639393561734779,0.020971785855487098,0.012098712368355339,0.0018786838802283701,0.0011417760958021483,0.012153524669812005,0.0048940991547815615,0.054281625464734536,0.10107292819856689,0.0015361915225413447,0.003232235277506772,0.1323617673433419,0.2516007270978672,0.3431126439430744,0.45328204933297833,0.0012105176406184692,0.0040007784884192755,0.026528071525794766,0.060550767183546114,0.0
k,9680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5597906230411895,0.013265124437382004,0.0565369427046004,0.05151961786614857,0.014322729023792308,0.0032073176785284655,0.0023496419831211066,0.035326705703755346,0.016077957785978248,0.014801688610149733,0.023579907298206457,0.017912459628161025,0.008759400391581944,0.10525929209302491,0.22951986611420258,0.007041109305409838,0.0004438691297217372,0.05181096437751406,0.0052553735168882915,0.0020687727216210016,0.17381865711130023,0.14147705284485781,0.2971582981137684,0.40575679138016024,0.20438024334690244,0.016421980258184022,0.001451925129467397,0.006889595021036825,0.00020846359744123086,0.03767999230080491,0.040224686305224154,0.0404290515585586,0.04151765771318695,0.02485636286184823,0.012819873228455129,0.001881269727092666,0.0004805477331646196,0.016321208953459416,0.008499364587998319,0.049611464645251055,0.09188034765095204,0.001382950791434031,0.003986443090509915,0.1464255611685108,0.25797169142943877,0.3422655943470812,0.4412148880547144,0.0007190443664581014,0.0016421930419472641,0.03361540642674656,0.07526268815578899,0.0
k,9720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383092963847979,0.01506222235772306,0.0560488804868479,0.05334076179464541,0.01698247979410811,0.0032693282214254615,0.002299203246552088,0.036235572280265665,0.01763912492757267,0.01794802780398947,0.026903812173498107,0.02044129824246993,0.010603839591342845,0.10101259693642503,0.2255331733508626,0.009271608637918618,0.00044012108401188845,0.059805283012958926,0.005261444669618353,0.0025843911920798235,0.17984998756764134,0.15051813747582826,0.2785419250260233,0.386321093900894,0.19329797575518645,0.014704996407106707,0.002176321248092124,0.006795595318281445,0.00046008199441718395,0.0640609794376978,0.03748348974844598,0.03422853926375841,0.04115998380580796,0.026580359854907004,0.013778417063839327,0.0022233220718698237,0.0009122690971995907,0.014230055037802319,0.008966643462951842,0.05381267152143967,0.11360341717782567,0.001817821653345977,0.004583318962690939,0.1534759478554642,0.25456663623749615,0.3633994800132378,0.4557138223754325,0.0016182015939076437,0.005156150425624251,0.028836686011290077,0.06454378052624558,0.0
k,9760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5041270134637941,0.015373235398368532,0.05785832906210336,0.043894906820605865,0.014768365112232468,0.003161759984858361,0.0020590878642881417,0.03093447241740698,0.01562476816775644,0.017394789159067867,0.026378524920267744,0.02002142528884101,0.010277222768499817,0.09309697371088697,0.21348454351069088,0.008832012477263389,0.0002731527686547657,0.06397975408470617,0.004854537216236816,0.002134446501497647,0.17562557627731903,0.1505030331541524,0.2574308062123201,0.35311398499328006,0.1979146340644907,0.017342636190202414,0.0016028901231983238,0.006321870988053674,0.0004717131682935132,0.06887959695004582,0.03301584830678408,0.029163146578115532,0.03544508072566049,0.025597616004312217,0.012527020699995565,0.0019390423283739105,0.000984717728632757,0.008460444151558066,0.005805106540804153,0.05462331760463692,0.11381134459429931,0.001779909069509613,0.0037418343634213645,0.14061487885501928,0.23969115829543008,0.3722253022913601,0.46710098099221015,0.0017543550295397723,0.006038772003077539,0.021510164953087874,0.04908774759568868,0.0
k,9800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4913950994997317,0.013798564224341388,0.056960874825137724,0.03712625434835673,0.011718879100799764,0.003112814173896938,0.0020274589767470797,0.026547212067283724,0.013365449704599195,0.0148483767557954,0.023380769744612,0.017727119914798962,0.0088628606063817,0.08886030566960286,0.19951587489117895,0.007401976575849136,0.00024257257764241554,0.05963346378197973,0.004826610678622742,0.001549542061316961,0.1697670569681245,0.14659211590620178,0.2492219386230362,0.33876330488837375,0.20128368219169404,0.01952658805338333,0.0009553811600738405,0.006038270594928579,0.0002941877072157541,0.05121602454964725,0.03127333651863509,0.02890051610367743,0.030968090393738386,0.023830388714157536,0.011805604073794773,0.0015162831634321148,0.0006116707906592392,0.0063042360357563245,0.003925144369282756,0.051373045397263485,0.09833300818049495,0.0013932507761160705,0.0028608390511141893,0.13387949866987833,0.2367970683536602,0.3739045581991039,0.47981441498473426,0.0011277583158785733,0.003982959120007172,0.019079298524058968,0.04431517209177739,0.0
k,9840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4926535731178285,0.013809963157411106,0.055833523037877746,0.03963661731866193,0.012161690529115718,0.0032795176357092864,0.002211878805067852,0.02749097574920624,0.013715523686388092,0.01465121515702876,0.023076720244294045,0.01739375838568744,0.008931623379779758,0.09041885242101921,0.19931384394088159,0.007744854343960134,0.00032593769909413674,0.058485051116910644,0.005331694453944377,0.001851489512465198,0.1732565218464807,0.15087231357051797,0.24952994697155123,0.34278740158731885,0.2003387576723203,0.019223872646921353,0.0011687606404511006,0.006562394073106396,0.00035515401277385716,0.05214207059818296,0.03149599046997526,0.029867284127340306,0.03140639758143986,0.02351331677792017,0.01306179494601157,0.0016082665758732871,0.0005854652091280409,0.007688029241738635,0.00464225203281386,0.05101925170069375,0.10002941301869815,0.0013789128202142732,0.0030589118263515407,0.15207365801868894,0.25738734587110684,0.39606012759348774,0.51388213714996,0.0010993782165886563,0.004159238757489731,0.019663234121055192,0.0456275833439538,0.0
k,9880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49196631523209094,0.015312573199766344,0.05682137200295603,0.042740328123349394,0.013838195921256097,0.003477792206752531,0.002339984792076062,0.029230528357851917,0.014810152999221188,0.01626925824436719,0.02499400594188077,0.018841185100020006,0.010044383023573479,0.09160610182687388,0.2048841102006365,0.008921107117897443,0.0003539672420822114,0.06364101743272803,0.00572024784748904,0.002507743840241693,0.18028088879876264,0.15970183179240563,0.2491589903202193,0.3467682161084095,0.20070132088703588,0.0182108140819654,0.0014111961687090489,0.007439671700849974,0.000590632981267451,0.06984156272496748,0.03118505160050874,0.029197188525087483,0.03328524902806753,0.024079094268395627,0.014337180696300649,0.001920434589774664,0.0008497542892805505,0.008105632995722537,0.0052476518492932086,0.054022849587417994,0.11344949924654425,0.0016814170408270823,0.003573910547487911,0.17520067660130745,0.2805040383394756,0.4290094683929432,0.5529106685161514,0.0016168623653296042,0.006323963095108358,0.01925330943680705,0.044653618727384985,0.0
